arXiv:1412.7839, Title: Cloud K-SVD: A Collaborative Dictionary Learning Algorithm for Big,  Distributed Data
arXiv:1412.7868, Title: Gaussian Process Pseudo-Likelihood Models for Sequence Labeling
arXiv:1412.7890, Title: Compressive Deconvolution in Random Mask Imaging
arXiv:1412.7938, Title: Adjusting Leverage Scores by Row Weighting: A Practical Approach to  Coherent Matrix Completion
arXiv:1412.7955, Title: Unsupervised Learning through Prediction in a Model of Cortex
arXiv:1412.8340, Title: On the Smallest Eigenvalue of General correlated Gaussian Matrices
arXiv:1412.8344, Title: The random matrix regime of Maronna's M-estimator for observations  corrupted by elliptical noises
arXiv:1412.8401, Title: A characterization of Exponential Distribution and the Sukhatme-Renyi  Decomposition of Exponential Maxima
arXiv:1412.8464, Title: Alternating Minimization Algorithm with Automatic Relevance  Determination for Transmission Tomography under Poisson Noise
arXiv:1412.8493, Title: An ADMM algorithm for solving a proximal bound-constrained quadratic  program
arXiv:1412.8566, Title: Accurate and Conservative Estimates of MRF Log-likelihood using Reverse  Annealing
arXiv:1412.8690, Title: Breaking the Curse of Dimensionality with Convex Neural Networks
arXiv:1412.8762, Title: Lifting -- A nonreversible Markov chain Monte Carlo Algorithm
arXiv:1412.1977, Title: Quantum metrology with non-equilibrium steady states of quantum spin  chains
arXiv:1412.4052, Title: The bag-of-frames approach: a not so sufficient model for urban  soundscapes
arXiv:1412.4912, Title: Statistical Inference for Oscillation Processes
