arXiv:1410.1932, Title: A regression tree approach to identifying subgroups with differential  treatment effects
arXiv:1410.1985, Title: On some generalized ageing orderings
arXiv:1410.2046, Title: Bayesian tracking and parameter learning for non-linear multiple target  tracking models
arXiv:1410.2113, Title: Sparse approximations of fractional Matérn fields
arXiv:1410.2118, Title: Existence and uniqueness of the maximum likelihood estimator for models  with a Kronecker product covariance structure
arXiv:1410.2150, Title: Robust Estimation of High-Dimensional Mean Regression
arXiv:1410.2174, Title: On the Redundancy of Multiplicative CLT in Scientific Explanations of  Benford's Law
arXiv:1410.2285, Title: A Statistical Approach to Crime Linkage
arXiv:1410.2296, Title: Estimates of heterogeneity (I2) can be biased in small meta-analyses
arXiv:1410.2323, Title: Principal component analysis for second-order stationary vector time  series
arXiv:1410.2392, Title: Control functionals for Monte Carlo integration
arXiv:1410.2447, Title: New Accumulative Score Function Based Bound For Sparsity Level of L1  Minimization
arXiv:1410.2455, Title: BilBOWA: Fast Bilingual Distributed Representations without Word  Alignments
arXiv:1410.2457, Title: Receiver-based Recovery of Clipped OFDM Signals for PAPR Reduction: A  Bayesian Approach
arXiv:1410.2466, Title: Quantification and visualization of variation in anatomical trees
arXiv:1410.2477, Title: Dynamic density estimation with diffusive Dirichlet mixtures
arXiv:1410.2505, Title: Recovery of Sparse Signals Using Multiple Orthogonal Least Squares
arXiv:1410.2522, Title: A three domain covariance framework for EEG/MEG data
arXiv:1410.2547, Title: Trends in storm surge probability of occurrence along the Polish Baltic  Sea coast
arXiv:1410.2585, Title: Large scale statistical analysis of GEO datasets
arXiv:1410.2596, Title: Matrix Completion and Low-Rank SVD via Fast Alternating Least Squares
arXiv:1410.2597, Title: Optimal Inference After Model Selection
arXiv:1410.2639, Title: A Noninformative Bayes-like Approach to Probability-Preserving  Prediction of Extremes
arXiv:1410.2653, Title: Distributed Estimation, Information Loss and Exponential Families
arXiv:1410.2759, Title: Network Analysis with the Enron Email Corpus
arXiv:1410.2810, Title: Multidimensional integration through Markovian sampling under steered  function morphing: a physical guise from statistical mechanics
arXiv:1410.2839, Title: A rate optimal procedure for sparse signal recovery under dependence
arXiv:1410.2840, Title: Coauthorship and Citation Networks for Statisticians
arXiv:1410.2843, Title: Meta-Analysis of Odds Ratios With Incomplete Extracted Data
arXiv:1410.2848, Title: Two-Sample Tests for High Dimensional Means with Thresholding and Data  Transformation
arXiv:1410.2961, Title: An analytic example of latent information prior
arXiv:1410.3111, Title: Hierarchical models for neural population dynamics in the presence of  non-stationarity
arXiv:1410.3127, Title: Data Science in Statistics Curricula: Preparing Students to "Think with  Data"
arXiv:1410.3155, Title: Sample Size Dependent Species Models
arXiv:1410.3163, Title: Estimating Abundance from Counts in Large Data Sets of  Irregularly-Spaced Plots using Spatial Basis Functions
arXiv:1410.3192, Title: Learning without Concentration for General Loss Functions
arXiv:1410.3234, Title: Markov Random Fields and Mass Spectra Discrimination
arXiv:1410.3245, Title: Multivariate dual to ratio type estimators using arithmetic, geometric  and harmonic means in simple random sampling
arXiv:1410.3293, Title: Calibrating a large computer experiment simulating radiative shock  hydrodynamics
arXiv:1410.3314, Title: Propagation Kernels
arXiv:1410.3348, Title: Fast Multilevel Support Vector Machines
arXiv:1410.3355, Title: Resistant Multiple Sparse Canonical Correlation
arXiv:1410.3369, Title: Information Geometry and Statistical Manifold
arXiv:1410.3370, Title: Differential expression analysis for multiple conditions
arXiv:1410.3450, Title: Data-Efficient Minimax Quickest Change Detection with Composite  Post-Change Distribution
arXiv:1410.3515, Title: Calculating power by bootstrap, with an application to  cluster-randomized trials
arXiv:1410.3517, Title: Convex Modeling of Interactions with Strong Heredity
arXiv:1410.3533, Title: Specification tests for nonlinear dynamic models
arXiv:1410.3561, Title: Sufficient dimension reduction with additional information
arXiv:1410.3566, Title: Adaptive elastic net and Separate Selection from Least Squares for  ultra-high dimensional regression models
arXiv:1410.3596, Title: Detection of cheating by decimation algorithm
arXiv:1410.3687, Title: Identifying the number of factors from singular values of a large sample  auto-covariance matrix
arXiv:1410.3815, Title: Second-Order Asymptotic Optimality in Multisensor Sequential Change  Detection
arXiv:1410.3831, Title: An exact mapping between the Variational Renormalization Group and Deep  Learning
arXiv:1410.3853, Title: Peer assessment enhances student learning
arXiv:1410.3929, Title: Distributed Detection of a Random Process over a Multiple Access Channel  under Energy and Bandwidth Constraints
arXiv:1410.3958, Title: Oracle, Multiple Robust and Multipurpose Calibration in a Missing  Response Problem
arXiv:1410.3989, Title: Revisiting Francis Galton's Forecasting Competition
arXiv:1410.4029, Title: Cox process functional learning
arXiv:1410.4062, Title: Complexity Issues and Randomization Strategies in Frank-Wolfe Algorithms  for Machine Learning
arXiv:1410.4093, Title: An estimation procedure for the Linnik distribution
arXiv:1410.4097, Title: Extreme value statistics for truncated Pareto-type distributions
arXiv:1410.4105, Title: Estimating with kernel smoothers the mean of functional data in a finite  population setting. A note on variance estimation in presence of partially  observed trajectories
arXiv:1410.4150, Title: Weak convergence of empirical copula processes indexed by functions
arXiv:1410.4179, Title: Distribution-Free Tests of Independence in High Dimensions
arXiv:1410.4208, Title: Asymptotically Honest Confidence Regions for High Dimensional Parameters  by the Desparsified Conservative Lasso
arXiv:1410.4217, Title: Sequential Importance Sampling for Two-dimensional Ising Models
arXiv:1410.4231, Title: Convergence properties of weighted particle islands with application to  the double bootstrap algorithm
arXiv:1410.4247, Title: Estimating restricted mean treatment effects with stacked survival  models
arXiv:1410.4274, Title: Multiple testing with discrete data: proportion of true null hypotheses  and two adaptive FDR procedures
arXiv:1410.4275, Title: Consistent FDR estimation for adaptive multiple testing Normal means  under principal correlation structure
arXiv:1410.4276, Title: A strong law of large numbers related to multiple testing Normal means
arXiv:1410.4282, Title: Incorporation of Sparsity Information in Large-scale Multiple Two-sample  $t$ Tests
arXiv:1410.4307, Title: Social Learning and Distributed Hypothesis Testing
arXiv:1410.4329, Title: Convergence rate and concentration inequalities for Gibbs sampling in  high dimension
arXiv:1410.4354, Title: Model comparison with composite likelihood information criteria
arXiv:1410.4391, Title: Multivariate Spearman's rho for aggregating ranks using copulas
arXiv:1410.4462, Title: Perfect sampling for nonhomogeneous Markov chains and hidden Markov  models
arXiv:1410.4510, Title: Graph-Sparse LDA: A Topic Model with Structured Sparsity
arXiv:1410.4515, Title: A Conversation with Howell Tong
arXiv:1410.4534, Title: Bayesian Inference for Generalized Extreme Value Distributions via  Hamiltonian Monte Carlo
arXiv:1410.4578, Title: Rare and Weak effects in Large-Scale Inference: methods and phase  diagrams
arXiv:1410.4593, Title: Adaptive Compressed Sensing for Support Recovery of Structured Sparse  Sets
arXiv:1410.4682, Title: An \ell_1-oracle inequality for the Lasso in finite mixture of  multivariate Gaussian regression models
arXiv:1410.4709, Title: A note on critical dimensions in profile semiparametric estimation
arXiv:1410.4718, Title: On the Choice of Test Statistic for Conditional Moment Inequalities
arXiv:1410.4723, Title: Variable-Ratio Matching with Fine Balance in a Study of Peer Health  Exchange
arXiv:1410.4724, Title: Ordering Properties of Order Statistics from Heterogeneous Generalized  Exponential and Gamma Populations
arXiv:1410.4726, Title: Nonparametric Stein-type Shrinkage Covariance Matrix Estimators in  High-Dimensional Settings
arXiv:1410.4732, Title: A flexible bivariate location-scale finite mixture approach to economic  growth
arXiv:1410.4743, Title: Higher Criticism for Large-Scale Inference, Especially for Rare and Weak  Effects
arXiv:1410.4755, Title: Power-Law Noises over General Spatial Domains and on Non-Standard Meshes
arXiv:1410.4773, Title: Cloud Radio-Multistatic Radar: Joint Optimization of Code Vector and  Backhaul Quantization
arXiv:1410.4777, Title: A Hierarchical Multi-Output Nearest Neighbor Model for Multi-Output  Dependence Learning
arXiv:1410.4778, Title: Parametric Transformed Fay-Herriot Model for Small Area Estimation
arXiv:1410.4787, Title: A note on the existence of the maximum likelihood estimate in variance  components models
arXiv:1410.4792, Title: Variational Bayes for Merging Noisy Databases
arXiv:1410.4812, Title: Inference and Mixture Modeling with the Elliptical Gamma Distribution
arXiv:1410.4827, Title: BADER: Bayesian analysis of differential expression in RNA sequencing  data
arXiv:1410.4856, Title: A multidimensional latent class IRT model for non-ignorable missing  responses
arXiv:1410.4934, Title: Nonparametric model checks of single-index assumptions
arXiv:1410.4945, Title: Testing epidemic change in nearly nonstationary process with statistics  based on residuals
arXiv:1410.5002, Title: Unbiased Estimators for Entropy and Class Number
arXiv:1410.5011, Title: A Dirichlet Regression Model for Compositional Data with Zeros
arXiv:1410.5014, Title: Optimal Two-Step Prediction in Regression
arXiv:1410.5082, Title: Test of Independence for High-dimensional Random Vectors Based on Block  Correlation Matrices
arXiv:1410.5110, Title: The Geometric Foundations of Hamiltonian Monte Carlo
arXiv:1410.5163, Title: On Some Generalized Orderings: In the Spirit of Relative Ageing
arXiv:1410.5170, Title: Robust and Efficient Parameter Estimation based on Censored Data with  Stochastic Covariates
arXiv:1410.5232, Title: R Package multgee: A Generalized Estimating Equations Solver for  Multinomial Responses
arXiv:1410.5309, Title: Determining the best fitting distribution of annual precipitation data  in Serbia using L-moments method
arXiv:1410.5356, Title: Statistical computation of Boltzmann entropy and estimation of the  optimal probability density function from statistical sample
arXiv:1410.5410, Title: Improved Asymmetric Locality Sensitive Hashing (ALSH) for Maximum Inner  Product Search (MIPS)
arXiv:1410.5518, Title: On Symmetric and Asymmetric LSHs for Inner Product Search
arXiv:1410.5522, Title: Variational Reformulation of Bayesian Inverse Problems
arXiv:1410.5684, Title: Regularizing Recurrent Networks - On Injected Noise and Norm-based  Methods
arXiv:1410.5686, Title: A topologically valid definition of depth for functional data
arXiv:1410.5792, Title: Generalized Compression Dictionary Distance as Universal Similarity  Measure
arXiv:1410.5837, Title: Rate-optimal graphon estimation
arXiv:1410.5885, Title: Identifying the Distribution of Treatment Effects under Support  Restrictions
arXiv:1410.5920, Title: Active Regression by Stratification
arXiv:1410.5939, Title: Statistical Analysis of Synchrosqueezed Transforms
arXiv:1410.6002, Title: Estimating the Tail Index by using Model Averaging
arXiv:1410.6020, Title: Stochastic monotonicity and continuity properties of functions defined  on Crump-Mode-Jagers branching processes, with application to vaccination in  epidemic modelling
arXiv:1410.6033, Title: Tail approximations for the Student $t$-, $F$-, and Welch statistics for  non-normal and not necessarily i.i.d. random variables
arXiv:1410.6059, Title: Integer percentages as electoral falsification fingerprints
arXiv:1410.6095, Title: Online Energy Price Matrix Factorization for Power Grid Topology  Tracking
arXiv:1410.6131, Title: Penalized versus constrained generalized eigenvalue problems
arXiv:1410.6172, Title: Tests for Time Series of Counts Based on the Probability Generating  Function
arXiv:1410.6232, Title: Treatment of bimodality in proficiency test of pH in bioethanol matrix
arXiv:1410.6271, Title: A General Stochastic Algorithmic Framework for Minimizing Expensive  Black Box Objective Functions Based on Surrogate Models and Sensitivity  Analysis
arXiv:1410.6273, Title: Dependence Estimation for High Frequency Sampled Multivariate CARMA  Models
arXiv:1410.6296, Title: Dynamic adaptive multiple tests with finite sample FDR control
arXiv:1410.6460, Title: Markov Chain Monte Carlo and Variational Inference: Bridging the Gap
arXiv:1410.6466, Title: Model Selection for Topic Models via Spectral Decomposition
arXiv:1410.6556, Title: Forward variable selection for sparse ultra-high dimensional varying  coefficient models
arXiv:1410.6560, Title: Robust estimation of isoform expression with RNA-Seq data
arXiv:1410.6604, Title: Median Selection Subset Aggregation for Parallel Inference
arXiv:1410.6698, Title: Testing the maximal rank of the volatility process for continuous  diffusions observed with noise
arXiv:1410.6714, Title: Stochastic Blockmodeling for Online Advertising
arXiv:1410.6733, Title: On the occurrence times of componentwise maxima and bias in likelihood  inference for multivariate max-stable distributions
arXiv:1410.6758, Title: Consistent distribution-free $K$-sample and independence tests for  univariate random variables
arXiv:1410.6782, Title: Ranking and Selection: A New Sequential Bayesian Procedure for Use with  Common Random Numbers
arXiv:1410.6784, Title: An overview of nonparametric tests of extreme-value dependence and of  some related statistical procedures
arXiv:1410.6791, Title: Bayesian Manifold Learning: The Locally Linear Latent Variable Model  (LL-LVM)
arXiv:1410.6834, Title: Scalable Nonparametric Bayesian Inference on Point Processes with  Gaussian Processes
arXiv:1410.6843, Title: Posteriors, conjugacy, and exponential families for completely random  measures
arXiv:1410.6847, Title: Regularized Learning Schemes in Feature Banach Spaces
arXiv:1410.6853, Title: Covariance Matrices for Mean Field Variational Bayes
arXiv:1410.6869, Title: Improving Accuracy of Goodness-of-fit Test
arXiv:1410.6870, Title: Using a Birth-Death Process to Account for Reporting Errors in  Longitudinal Self-reported Counts of Behavior
arXiv:1410.6880, Title: Screening Rules for Overlapping Group Lasso
arXiv:1410.6926, Title: Modelling and Forecasting the Realized Range Conditional Quantiles
arXiv:1410.6959, Title: An Aggregation Method for Sparse Logistic Regression
arXiv:1410.6966, Title: Global testing against sparse alternatives in time-frequency analysis
arXiv:1410.6984, Title: Fully Automated Myocardial Infarction Classification using Ordinary  Differential Equations
arXiv:1410.6990, Title: Local Rademacher Complexity for Multi-label Learning
arXiv:1410.6991, Title: A provable SVD-based algorithm for learning topics in dominant admixture  corpus
arXiv:1410.7029, Title: A Novel Statistical Method Based on Dynamic Models for Classification
arXiv:1410.7056, Title: Smoothing, Clustering, and Benchmarking for Small Area Estimation
arXiv:1410.7098, Title: Concavity of reweighted Kikuchi approximation
arXiv:1410.7148, Title: An Introduction to Applications of Wavelet Benchmarking with Seasonal  Adjustment
arXiv:1410.7154, Title: Unbiased estimates for products of moments and cumulants for finite and  infinite populations
arXiv:1410.7165, Title: Exact Inference on Gaussian Graphical Models of Arbitrary Topology using  Path-Sums
arXiv:1410.7217, Title: Estimating Causal Mediation Effects under Correlated Errors
arXiv:1410.7241, Title: A Greedy Homotopy Method for Regression with Nonconvex Constraints
arXiv:1410.7261, Title: The solution of Hutník's open problem
arXiv:1410.7279, Title: Topology Adaptive Graph Estimation in High Dimensions
arXiv:1410.7291, Title: Sensitivity Analysis for Computationally Expensive Models using  Optimization and Objective-oriented Surrogate Approximations
arXiv:1410.7348, Title: Fractional Bi-Spectrum
arXiv:1410.7357, Title: Statistical models for cores decomposition of an undirected random graph
arXiv:1410.7365, Title: Multiple Output Regression with Latent Noise
arXiv:1410.7371, Title: A General Statistic Framework for Genome-based Disease Risk Prediction
arXiv:1410.7383, Title: A Ternary Non-Commutative Latent Factor Model for Scalable Three-Way  Real Tensor Completion
arXiv:1410.7404, Title: Maximally Informative Hierarchical Representations of High-Dimensional  Data
arXiv:1410.7414, Title: Fast Function to Function Regression
arXiv:1410.7550, Title: Learning deep dynamical models from image pixels
arXiv:1410.7554, Title: A Tracking Approach to Parameter Estimation in Linear Ordinary  Differential Equations
arXiv:1410.7558, Title: State and Parameter Estimation of Partially Observed Linear Ordinary  Differential Equations with Deterministic Optimal Control
arXiv:1410.7566, Title: Parametric Estimation of Ordinary Differential Equations with  Orthogonality Conditions
arXiv:1410.7568, Title: A Discrete Gumbel Distribution
arXiv:1410.7600, Title: Discussion of "Frequentist coverage of adaptive nonparametric Bayesian  credible sets"
arXiv:1410.7605, Title: Sparsistency of $\ell_1$-Regularized $M$-Estimators
arXiv:1410.7616, Title: Optimal designs for comparing curves
arXiv:1410.7690, Title: Trend Filtering on Graphs
arXiv:1410.7692, Title: Scalable multiscale density estimation
arXiv:1410.7748, Title: A Comparison of Spatial Predictors when Datasets Could be Very Large
arXiv:1410.7799, Title: Dynamic Model Averaging in Large Model Spaces Using Dynamic Occam's  Window
arXiv:1410.7812, Title: Beta-Negative Binomial Process and Exchangeable Random Partitions for  Mixed-Membership Modeling
arXiv:1410.7837, Title: A Novel Non-Parametric Approach to Compare Paired General Statistical  Distributions between Two Interventions
arXiv:1410.7855, Title: A New Family of Fractional Renewal Processes
arXiv:1410.7874, Title: Mean and variance estimation in high-dimensional heteroscedastic models  with non-convex penalties
arXiv:1410.8050, Title: A note on the empirical process of strongly dependent stable random  variables
arXiv:1410.8093, Title: Modelling overdispersion heterogeneity in differential expression  analysis using mixtures
arXiv:1410.8165, Title: Comparing Seventeen Interval Estimates for a Bivariate Normal  Correlation Coefficient
arXiv:1410.8167, Title: Characterization of Order Statistics in Two Runs Using Conditional  Expectation
arXiv:1410.8209, Title: Sequentially Constrained Monte Carlo
arXiv:1410.8229, Title: Two New Approaches to Compressed Sensing Exhibiting Both Robust Sparse  Recovery and the Grouping Effect
arXiv:1410.8249, Title: Evaluating ensemble forecasts by the Ignorance score -- Correcting the  finite-ensemble bias
arXiv:1410.8260, Title: Selecting the number of principal components: estimation of the true  rank of a noisy matrix
arXiv:1410.8269, Title: Estimation and Prediction in Transformed Nested Error Regression Models
arXiv:1410.8275, Title: Bootstrap-Based Regularization for Low-Rank Matrix Estimation
arXiv:1410.8276, Title: Functional regression approximate Bayesian computation for Gaussian  process density estimation
arXiv:1410.8290, Title: Inequalities for the false discovery rate (FDR) under dependence
arXiv:1410.8372, Title: On Estimating $L_2^2$ Divergence
arXiv:1410.8504, Title: The Model Confidence Set package for R
arXiv:1410.8570, Title: A Partially Linear Framework for Massive Heterogeneous Data
arXiv:1410.8597, Title: Consistent estimation of dynamic and multi-layer block models
arXiv:1410.8603, Title: Only the Bad Die Young: Restaurant Mortality in the Western US
arXiv:1410.8675, Title: Partition-wise Linear Models
arXiv:1410.8679, Title: Integrative clustering of high-dimensional data with joint and  individual clusters, with an application to the Metabric study
arXiv:1410.8688, Title: Designing dose finding studies with an active control for exponential  families
arXiv:1410.8729, Title: Asymptotics for a Class of Dynamic Recurrent Event Models
arXiv:1410.8740, Title: A two-component copula with links to insurance
arXiv:1410.8765, Title: Robustness of the ${N}$-CUSUM stopping rule in a Wiener disorder problem
arXiv:1410.8766, Title: Local Neighborhood Fusion in Locally Constant Gaussian Graphical Models
arXiv:1410.8855, Title: A Consistency Result for Bayes Classifiers with Censored Response Data
arXiv:1410.8861, Title: Causal Effect Estimation Methods
arXiv:1410.8864, Title: Greedy Subspace Clustering
arXiv:1410.8868, Title: Precinct Size Matters - The Large Precinct Bias in US Presidential  Elections
arXiv:1410.0112, Title: The Fourier estimation method with positive semi-definite estimators
arXiv:1410.0123, Title: Deep Tempering
arXiv:1410.0255, Title: Variance reduction for irreversible Langevin samplers and diffusion on  graphs
arXiv:1410.0350, Title: Replicate immunosequencing as a robust probe of B cell repertoire  diversity
arXiv:1410.0386, Title: Rare event simulation for multiscale diffusions in random environments
arXiv:1410.0389, Title: Learning to Transfer Privileged Information
arXiv:1410.0440, Title: Scalable Nonlinear Learning with Adaptive Polynomial Expansions
arXiv:1410.0719, Title: Proceedings of the second "international Traveling Workshop on  Interactions between Sparse models and Technology" (iTWIST'14)
arXiv:1410.0762, Title: Predictability of IL-28B-polymorphism on protease-inhibitor-based  triple-therapy in chronic HCV-genotype-1 patients: A meta-analysis
arXiv:1410.0936, Title: On the error of incidence estimation from prevalence data
arXiv:1410.0949, Title: Tight Regret Bounds for Stochastic Combinatorial Semi-Bandits
arXiv:1410.0989, Title: On the Effective Measure of Dimension in the Analysis Cosparse Model
arXiv:1410.0992, Title: Stochastic Partial Differential Equations Driven by Fractional Levy  Noises
arXiv:1410.0996, Title: Minimax Analysis of Active Learning
arXiv:1410.1013, Title: Assess Sleep Stage by Modern Signal Processing Techniques
arXiv:1410.1080, Title: Generating abbreviations using Google Books library
arXiv:1410.1141, Title: On the Computational Efficiency of Training Neural Networks
arXiv:1410.1151, Title: Training Algorithm for Neuro-Fuzzy Network Based on Singular Spectrum  Analysis
arXiv:1410.1221, Title: Scalable and efficient algorithms for the propagation of uncertainty  from data through inference to prediction for large-scale problems, with  application to flow of the Antarctic ice sheet
arXiv:1410.1231, Title: Bayesian regression and Bitcoin
arXiv:1410.1368, Title: Phase recovery from a Bayesian point of view: the variational approach
arXiv:1410.1586, Title: Densities mixture unfolding for data obtained from detectors with finite  resolution and limited acceptance
arXiv:1410.1620, Title: Weighted Kolmogorov Smirnov testing: an alternative for Gene Set  Enrichment Analysis
arXiv:1410.1802, Title: Piterbarg's max-discretisation theorem for stationary vector Gaussian  processes observed on different grids
arXiv:1410.2109, Title: Self-Healing Umbrella Sampling: Convergence and efficiency
arXiv:1410.2266, Title: Testing Identity of Structured Distributions
arXiv:1410.2346, Title: Minimization Problems Based on Relative $α$-Entropy I: Forward  Projection
arXiv:1410.2479, Title: Spatial Diffuseness Features for DNN-Based Speech Recognition in Noisy  and Reverberant Environments
arXiv:1410.2500, Title: Speculate-Correct Error Bounds for k-Nearest Neighbor Classifiers
arXiv:1410.2535, Title: A unified approach for multi-object triangulation, tracking and camera  calibration
arXiv:1410.2568, Title: Rising Above Chaotic Likelihoods
arXiv:1410.2724, Title: Compressed Sensing With Side Information: Geometrical Interpretation and  Performance Bounds
arXiv:1410.2838, Title: Approximate False Positive Rate Control in Selection Frequency for  Random Forest
arXiv:1410.2954, Title: Q-learning for Optimal Control of Continuous-time Systems
arXiv:1410.3169, Title: Multi-Scale Local Shape Analysis and Feature Selection in Machine  Learning Applications
arXiv:1410.3351, Title: Ricci Curvature and the Manifold Learning Problem
arXiv:1410.3544, Title: The space of ultrametric phylogenetic trees
arXiv:1410.3595, Title: A stochastic behavior analysis of stochastic restricted-gradient descent  algorithm in reproducing kernel Hilbert spaces
arXiv:1410.3639, Title: Quantum Minimax Theorem
arXiv:1410.3748, Title: Zero-Shot Object Recognition System based on Topic Model
arXiv:1410.3751, Title: A Fusion Approach for Efficient Human Skin Detection
arXiv:1410.3752, Title: Enhanced Random Forest with Image/Patch-Level Learning for Image  Understanding
arXiv:1410.3756, Title: Crowd Saliency Detection via Global Similarity Structure
arXiv:1410.3886, Title: Tighter Low-rank Approximation via Sampling the Leveraged Element
arXiv:1410.3916, Title: Memory Networks
arXiv:1410.4009, Title: Thompson sampling with the online bootstrap
arXiv:1410.4355, Title: Multi-Level Anomaly Detection on Time-Varying Graph Data
arXiv:1410.4599, Title: Non-parametric Bayesian Learning with Deep Learning Structure and Its  Applications in Wireless Networks
arXiv:1410.4622, Title: Robust Topological Feature Extraction for Mapping of Environments using  Bio-Inspired Sensor Networks
arXiv:1410.4650, Title: Randomized Structural Sparsity via Constrained Block Subsampling for  Improved Sensitivity of Discriminative Voxel Identification
arXiv:1410.4719, Title: Limiting Statistics of the Largest and Smallest Eigenvalues in the  Correlated Wishart Model
arXiv:1410.4744, Title: mS2GD: Mini-Batch Semi-Stochastic Gradient Descent in the Proximal  Setting
arXiv:1410.4803, Title: Second-generation PLINK: rising to the challenge of larger and richer  datasets
arXiv:1410.4821, Title: Convex Optimization in Julia
arXiv:1410.4828, Title: Generalized Conditional Gradient for Sparse Estimation
arXiv:1410.4865, Title: Olfactory Signal Processing
arXiv:1410.4871, Title: Bayesian estimation of the multifractality parameter for image texture  using a Whittle approximation
arXiv:1410.4931, Title: Relative $α$-Entropy Minimizers Subject to Linear Statistical  Constraints
arXiv:1410.4984, Title: Gaussian Process Models with Parallelization and GPU acceleration
arXiv:1410.5028, Title: Diffraction Patterns of Layered Close-packed Structures from Hidden  Markov Models
arXiv:1410.5137, Title: On Iterative Hard Thresholding Methods for High-dimensional M-Estimation
arXiv:1410.5362, Title: Prediction of Synchrostate Transitions in EEG Signals Using Markov Chain  Models
arXiv:1410.5372, Title: Forward and Inverse Modelling Approaches for Prediction of Light  Stimulus from Electrophysiological Response in Plants
