arXiv:1508.06095, Title: OCReP: An Optimally Conditioned Regularization for Pseudoinversion Based  Neural Training
arXiv:1508.06374, Title: A fully data-driven method to identify (correlated) changes in  diachronic corpora
arXiv:1508.06446, Title: Nested Hierarchical Dirichlet Processes for Multi-Level Non-Parametric  Admixture Modeling
arXiv:1508.06523, Title: Robustness of movement models: can models bridge the gap between  temporal scales of data sets and behavioural processes?
arXiv:1508.06550, Title: Asymptotics for randomly reinforced urns with random barriers
arXiv:1508.06615, Title: Character-Aware Neural Language Models
arXiv:1508.06624, Title: Discriminating quantum states: the multiple Chernoff distance
arXiv:1508.06686, Title: Analysis of multiview legislative networks with structured matrix  factorization: Does Twitter influence translate to the real world?
arXiv:1508.06700, Title: A surrogate accelerated multicanonical Monte Carlo method for  uncertainty quantification
arXiv:1508.06715, Title: Estimating Reproducibility in Genome-Wide Association Studies
arXiv:1508.06756, Title: Multivariate Approaches to Classification in Extragalactic Astronomy
arXiv:1508.06916, Title: Nucleosome positioning: resources and tools online
arXiv:1508.07103, Title: Regularized Kernel Recursive Least Square Algoirthm
arXiv:1508.07131, Title: Polarized CMB recovery with sparse component separation
arXiv:1508.07192, Title: Varying-coefficient models with isotropic Gaussian process priors
arXiv:1508.07534, Title: Forecasting Exchange Rates Using Time Series Analysis: The sample of the  currency of Kazakhstan
arXiv:1508.07582, Title: Approximating the Sum of Correlated Lognormals: An Implementation
arXiv:1508.07678, Title: Online Model Evaluation in a Large-Scale Computational Advertising  Platform
arXiv:1508.07709, Title: Word Representations, Tree Models and Syntactic Functions
arXiv:1508.07741, Title: Model Guided Sampling Optimization for Low-dimensional Problems
arXiv:1508.07744, Title: Ethnicity sensitive author disambiguation using semi-supervised learning
arXiv:1508.07384, Title: Generalized Uniformly Optimal Methods for Nonlinear Programming
arXiv:1508.07680, Title: Domain Generalization for Object Recognition with Multi-task  Autoencoders
arXiv:1508.02809, Title: Identifying manifolds underlying group motion in Vicsek agents
arXiv:1508.03332, Title: Dimensionality Reduction of Collective Motion by Principal Manifolds
