arXiv:0710.4228, Title: Retrospective Markov chain Monte Carlo methods for Dirichlet process  hierarchical model
arXiv:0710.4234, Title: Stability of the Gibbs Sampler for Bayesian Hierarchical Models
arXiv:0710.4242, Title: Adaptive Importance Sampling in General Mixture Classes
arXiv:0710.4245, Title: Particle Filters for Partially Observed Diffusions
arXiv:0710.4396, Title: A general dynamical statistical model with possible causal  interpretation
arXiv:0710.4404, Title: Attrition and Non-Response in Panel Data: The Case of the Canadian  Survey of Labor and Income Dynamics
arXiv:0710.4459, Title: Causality and Association: The Statistical and Legal Approaches
arXiv:0710.4466, Title: LASSO, Iterative Feature Selection and the Correlation Selector: Oracle  Inequalities and Numerical Performances
arXiv:0710.4536, Title: Bayesian treed Gaussian process models with an application to computer  modeling
arXiv:0710.4614, Title: A Family of Generalized Beta Distributions for Income
arXiv:0710.4617, Title: Limit properties of the monotone rearrangement for density and  regression function estimation
arXiv:0710.4618, Title: The Use of Unlabeled Data in Predictive Modeling
arXiv:0710.4622, Title: Statistical and Clinical Aspects of Hospital Outcomes Profiling
arXiv:0710.4675, Title: A Conversation with Shoutir Kishore Chatterjee
arXiv:0710.4768, Title: A Conversation with Dorothy Gilford
arXiv:0710.4788, Title: A Bayesian Hierarchical Model for the Analysis of a Longitudinal Dynamic  Contrast-Enhanced MRI Cancer Study
arXiv:0710.5004, Title: Computer-intensive rate estimation, diverging statistics and scanning
arXiv:0710.5005, Title: Struggles with Survey Weighting and Regression Modeling
arXiv:0710.5009, Title: Comment: Struggles with Survey Weighting and Regression Modeling
arXiv:0710.5012, Title: Comment: Struggles with Survey Weighting and Regression Modeling
arXiv:0710.5013, Title: Comment: Struggles with Survey Weighting and Regression Modeling
arXiv:0710.5015, Title: Comment: Struggles with Survey Weighting and Regression Modeling
arXiv:0710.5016, Title: Comment: Struggles with Survey Weighting and Regression Modeling
arXiv:0710.5019, Title: Rejoinder: Struggles with Survey Weighting and Regression Modeling
arXiv:0710.5063, Title: The William Kruskal Legacy: 1919--2005
arXiv:0710.5072, Title: A Tribute to Bill Kruskal
arXiv:0710.5074, Title: William H. Kruskal and the Development of Coordinate-Free Methods
arXiv:0710.5077, Title: William Kruskal: My Scholarly and Scientific Model
arXiv:0710.5079, Title: Working with Bill Kruskal: From 1950 Onward
arXiv:0710.5081, Title: Bill Kruskal and the Committee on National Statistics
arXiv:0710.5084, Title: William Kruskal Remembered
arXiv:0710.5085, Title: William H. Kruskal, Mentor and Friend
arXiv:0710.5098, Title: Particle Filters for Multiscale Diffusions
arXiv:0710.5154, Title: One optional observation inflates $α$ by $100/\sqrt{n}$ per cent
arXiv:0710.5218, Title: Local linear regression for functional data
arXiv:0710.5268, Title: How to evaluate the calibration of a disease risk prediction tool
arXiv:0710.5343, Title: A geometric approach to maximum likelihood estimation of the functional  principal components from sparse longitudinal data
arXiv:0710.5349, Title: A scale-based approach to finding effective dimensionality in manifold  learning
arXiv:0710.5442, Title: Parameter Estimation for Partially Observed Hypoelliptic Diffusions
arXiv:0710.5670, Title: An Elegant Method for Generating Multivariate Poisson Random Variable
arXiv:0710.5675, Title: Nonparametric Conditional Inference for Regression Coefficients with  Application to Configural Polysampling
arXiv:0710.5749, Title: On the Laplace transform of some quadratic forms and the exact  distribution of the sample variance from a gamma or uniform parent  distribution
arXiv:0710.5797, Title: The distribution of maxima of approximately Gaussian random fields
arXiv:0710.5805, Title: Estimating exposure response functions using ambient pollution  concentrations
arXiv:0710.5837, Title: On estimating covariances between many assets with histories of highly  variable length
arXiv:0710.5838, Title: 2-level fractional factorial designs which are the union of non trivial  regular designs
arXiv:0710.5874, Title: Graphical models for marked point processes based on local independence
arXiv:0710.5879, Title: Some aspects of extreme value theory under serial dependence
arXiv:0710.5896, Title: Supervised Machine Learning with a Novel Pointwise Density Estimator
arXiv:0710.5900, Title: Exponential inequalities for empirical unbounded context trees
arXiv:0710.5935, Title: On Optimality Properties of the Shiryaev-Roberts Procedure
arXiv:0710.0745, Title: Mixing Kohonen Algorithm, Markov Switching Model and Detection of  Multiple Change-Points: An Application to Monetary History
arXiv:0710.0829, Title: Computing the Conditioning of the Components of a Linear Least Squares  Solution
arXiv:0710.0850, Title: Monte Carlo Methods and Path-Generation techniques for Pricing  Multi-asset Path-dependent Options
arXiv:0710.1001, Title: Connectivity of Random 1-Dimensional Networks
arXiv:0710.1045, Title: Regularization independent of the noise level: an analysis of  quasi-optimality
arXiv:0710.1068, Title: Information and Entropy
arXiv:0710.1203, Title: Semantic distillation: a method for clustering objects by their  contextual specificity
arXiv:0710.2496, Title: Regression estimation from an individual stable sequence
arXiv:0710.2500, Title: Density estimation from an individual numerical sequence
arXiv:0710.3296, Title: One more approach to the convergence of the empirical process to the  Brownian bridge
arXiv:0710.3600, Title: Statistical Methods for Investigating the Cosmic Ray Energy Spectrum
arXiv:0710.3817, Title: A Note on Comparison of Error Correction Codes
arXiv:0710.4117, Title: From the entropy to the statistical structure of spike trains
arXiv:0710.4847, Title: Bayesian sequential change diagnosis
arXiv:0710.5419, Title: Another Look at AR(1)
arXiv:0710.5826, Title: On a random recursion related to absorption times of death Markov chains
arXiv:0710.5872, Title: Implementing Quasi-Monte Carlo Simulations with Linear Transformations
arXiv:0710.2963, Title: Cinderella - Comparison of INDEpendent RELative Least-squares Amplitudes
arXiv:0710.5270, Title: Markov Properties of Electrical Discharge Current Fluctuations in Plasma
arXiv:0710.0262, Title: Incomplete Lineage Sorting: Consistent Phylogeny Estimation From  Multiple Loci
arXiv:0710.4516, Title: The predictability of letters in written english
