arXiv:1605.09171, Title: Randomization and The Pernicious Effects of Limited Budgets on Auction  Experiments
arXiv:1605.09196, Title: Forest Floor Visualizations of Random Forests
arXiv:1605.09288, Title: Generalized Network Psychometrics: Combining Network and Latent Variable  Models
arXiv:1605.09370, Title: Unsupervised Discovery of El Nino Using Causal Feature Learning on  Microlevel Climate Data
arXiv:1605.09445, Title: An estimator for Poisson means whose relative error distribution is  known
arXiv:1605.09454, Title: Parallel Markov Chain Monte Carlo via Spectral Clustering
arXiv:1605.09456, Title: Concentration of the empirical level sets of Tukey's halfspace depth
arXiv:1605.09457, Title: Asymptotic properties of the maximum likelihood estimator for nonlinear  AR processes with markov-switching
arXiv:1605.09459, Title: Scalable and Flexible Multiview MAX-VAR Canonical Correlation Analysis
arXiv:1605.09466, Title: Bayesian optimization under mixed constraints with a slack-variable  augmented Lagrangian
arXiv:1605.09499, Title: Extreme Stochastic Variational Inference: Distributed and Asynchronous
arXiv:1605.09503, Title: Inverse problem for time-series valued computer model via scalarization
arXiv:1605.09522, Title: Kernel Mean Embedding of Distributions: A Review and Beyond
arXiv:1605.09619, Title: Horizontally Scalable Submodular Maximization
arXiv:1605.09652, Title: Some estimators of the PMF and CDF of the Logarithmic Series  Distribution
arXiv:1605.09658, Title: Continuation of Nesterov's Smoothing for Regression with Structured  Sparsity in High-Dimensional Neuroimaging
arXiv:1605.09700, Title: Modified Signed Log-Likelihood Ratio Test for Comparing the Correlation  Coefficients of Two Independent Bivariate Normal Distributions
arXiv:1605.09721, Title: CYCLADES: Conflict-free Asynchronous Machine Learning
arXiv:1605.09773, Title: Causal Inference by Quantile Regression Kink Designs
arXiv:1605.09774, Title: Asynchrony begets Momentum, with an Application to Deep Learning
arXiv:1605.00021, Title: deBInfer: Bayesian inference for dynamical models of biological systems  in R
arXiv:1605.00031, Title: Deep Convolutional Neural Networks on Cartoon Functions
arXiv:1605.00042, Title: Improved Sparse Low-Rank Matrix Estimation
arXiv:1605.00201, Title: Further properties of the forward-backward envelope with applications to  difference-of-convex programming
arXiv:1605.00223, Title: Text-mining the NeuroSynth corpus using Deep Boltzmann Machines
arXiv:1605.00251, Title: A vector-contraction inequality for Rademacher complexities
arXiv:1605.00252, Title: Fast Rates for General Unbounded Loss Functions: from ERM to Generalized  Bayes
arXiv:1605.00278, Title: Particle Smoothing for Hidden Diffusion Processes: Adaptive Path  Integral Smoother
arXiv:1605.00328, Title: Core Course Analysis for Undergraduate Students in Mathematics
arXiv:1605.00361, Title: Monte Carlo with Determinantal Point Processes
arXiv:1605.00414, Title: On sampling theorem with sparse decimated samples: exploring branching  spectrum degeneracy
arXiv:1605.00609, Title: Algorithms for Learning Sparse Additive Models with Interactions in High  Dimensions
arXiv:1605.00959, Title: Personalized Risk Scoring for Critical Care Patients using Mixtures of  Gaussian Process Experts
arXiv:1605.01194, Title: IISCNLP at SemEval-2016 Task 2: Interpretable STS with ILP based  Multiple Chunk Aligner
arXiv:1605.01384, Title: Multi Level Monte Carlo methods for a class of ergodic stochastic  differential equations
arXiv:1605.01421, Title: SimInf: An R package for Data-driven Stochastic Disease Spread  Simulations
arXiv:1605.01436, Title: Sampling Requirements for Stable Autoregressive Estimation
arXiv:1605.01521, Title: SDDP vs. ADP: The Effect of Dimensionality in Multistage Stochastic  Optimization for Grid Level Energy Storage
arXiv:1605.01592, Title: A comparison of methods for the analysis of binomial proportion data in  behavioral research
arXiv:1605.01635, Title: The IBM Speaker Recognition System: Recent Advances and Error Analysis
arXiv:1605.01678, Title: The geometry of rank-one tensor completion
arXiv:1605.01703, Title: A note on adjusting $R^2$ for using with cross-validation
arXiv:1605.01749, Title: Rank Ordered Autoencoders
arXiv:1605.02105, Title: Distributed Learning with Infinitely Many Hypotheses
arXiv:1605.02205, Title: Volatility Decomposition and Estimation in Time-Changed Price Models
arXiv:1605.02268, Title: Rate-Distortion Bounds on Bayes Risk in Supervised Learning
arXiv:1605.02408, Title: Structured Nonconvex and Nonsmooth Optimization: Algorithms and  Iteration Complexity Analysis
arXiv:1605.02470, Title: Randomized Kaczmarz for Rank Aggregation from Pairwise Comparisons
arXiv:1605.02531, Title: Clustering Time Series and the Surprising Robustness of HMMs
arXiv:1605.02609, Title: Dynamic Decomposition of Spatiotemporal Neural Signals
arXiv:1605.02633, Title: Oracle Based Active Set Algorithm for Scalable Elastic Net Subspace  Clustering
arXiv:1605.02699, Title: A Theoretical Analysis of Deep Neural Networks for Texture  Classification
arXiv:1605.02711, Title: Nonconvex Sparse Learning via Stochastic Optimization with Progressive  Variance Reduction
arXiv:1605.02832, Title: Transport Analysis of Infinitely Deep Neural Network
arXiv:1605.02869, Title: Network Modeling of Short Over-Dispersed Spike-Counts: A Hierarchical  Parametric Empirical Bayes Framework
arXiv:1605.03324, Title: Unsupervised Semantic Action Discovery from Video Collections
arXiv:1605.03364, Title: Active Uncertainty Calibration in Bayesian ODE Solvers
arXiv:1605.03468, Title: A constrained L1 minimization approach for estimating multiple Sparse  Gaussian or Nonparanormal Graphical Models
arXiv:1605.03626, Title: Predictability and hierarchy in Drosophila behavior
arXiv:1605.03660, Title: Does Antibiotic Resistance Evolve in Hospitals?
arXiv:1605.03835, Title: Noisy Parallel Approximate Decoding for Conditional Recurrent Language  Model
arXiv:1605.03843, Title: Asymptotic sequential Rademacher complexity of a finite function class
arXiv:1605.03896, Title: Characterization of the Riesz Exponential Family on homogeneous cones
arXiv:1605.03933, Title: Competitive analysis of the top-K ranking problem
arXiv:1605.04034, Title: Transfer Hashing with Privileged Information
arXiv:1605.04039, Title: Cross-Domain Visual Matching via Generalized Similarity Measure and  Feature Learning
arXiv:1605.04131, Title: Barzilai-Borwein Step Size for Stochastic Gradient Descent
arXiv:1605.04148, Title: How to compute the barycenter of a weighted graph
arXiv:1605.04638, Title: Tracking Slowly Moving Clairvoyant: Optimal Dynamic Regret of Online  Learning with True and Noisy Gradient
arXiv:1605.04639, Title: Alternating optimization method based on nonnegative matrix  factorizations for deep neural networks
arXiv:1605.04654, Title: Wavelet Scattering Regression of Quantum Chemical Energies
arXiv:1605.04657, Title: Solve-Select-Scale: A Three Step Process For Sparse Signal Estimation
arXiv:1605.04764, Title: Geometry Aware Mappings for High Dimensional Sparse Factors
arXiv:1605.04812, Title: Off-policy evaluation for slate recommendation
arXiv:1605.04932, Title: Classification of Big Data with Application to Imaging Genetics
arXiv:1605.05042, Title: Computational issues and numerical experiments for Linear Multistep  Method Particle Filtering
arXiv:1605.05273, Title: Learning Convolutional Neural Networks for Graphs
arXiv:1605.05284, Title: Minimax Lower Bounds for Kronecker-Structured Dictionary Learning
arXiv:1605.05334, Title: MCMC with Strings and Branes: The Suburban Algorithm (Extended Version)
arXiv:1605.05422, Title: Optimization Beyond Prediction: Prescriptive Price Optimization
arXiv:1605.05588, Title: A Distributed Quaternion Kalman Filter With Applications to Fly-by-Wire  Systems
arXiv:1605.05721, Title: Linearized GMM Kernels and Normalized Random Fourier Features
arXiv:1605.05776, Title: The Quality of the Covariance Selection Through Detection Problem and  AUC Bounds
arXiv:1605.05799, Title: Recurrent Exponential-Family Harmoniums without Backprop-Through-Time
arXiv:1605.05808, Title: Optimal Inference for Distributed Detection
arXiv:1605.05814, Title: Some Mathematical Aspects of Price Optimisation
arXiv:1605.05898, Title: Well-posed Bayesian inverse problems and heavy-tailed stable  quasi-Banach space priors
arXiv:1605.05969, Title: Randomized Primal-Dual Proximal Block Coordinate Updates
arXiv:1605.06049, Title: A Multi-Batch L-BFGS Method for Machine Learning
arXiv:1605.06181, Title: Variational hybridization and transformation for large inaccurate  noisy-or networks
arXiv:1605.06201, Title: Adversarial Delays in Online Strongly-Convex Optimization
arXiv:1605.06276, Title: Piece-wise quadratic approximations of arbitrary error functions for  fast and robust machine learning
arXiv:1605.06278, Title: On the Kolmogorov--Wiener--Masani spectrum of a multi-mode weakly  stationary quantum process
arXiv:1605.06422, Title: Fast Randomized Semi-Supervised Clustering
arXiv:1605.06457, Title: Virtual Worlds as Proxy for Multi-Object Tracking Analysis
arXiv:1605.06459, Title: Two-Qubit Separability Probabilities as Joint Functions of the Bloch  Radii of the Qubit Subsystems
arXiv:1605.06482, Title: Volatility Forecasts Using Nonlinear Leverage Effects
arXiv:1605.06593, Title: Online Influence Maximization under Independent Cascade Model with  Semi-Bandit Feedback
arXiv:1605.06619, Title: Make Workers Work Harder: Decoupled Asynchronous Proximal Stochastic  Gradient Descent
arXiv:1605.06636, Title: Deep Transfer Learning with Joint Adaptation Networks
arXiv:1605.06792, Title: Active Nearest-Neighbor Learning in Metric Spaces
arXiv:1605.06855, Title: Smart broadcasting: Do you want to be seen?
arXiv:1605.06886, Title: Stochastic Patching Process
arXiv:1605.06892, Title: Accelerated Randomized Mirror Descent Algorithms For Composite  Non-strongly Convex Optimization
arXiv:1605.06900, Title: Fast Stochastic Methods for Nonsmooth Nonconvex Optimization
arXiv:1605.06931, Title: An Information Criterion for Inferring Coupling in Distributed Dynamical  Systems
arXiv:1605.06995, Title: DP-EM: Differentially Private Expectation Maximization
arXiv:1605.07018, Title: Online Learning with Feedback Graphs Without the Graphs
arXiv:1605.07078, Title: Learning Sensor Multiplexing Design through Back-propagation
arXiv:1605.07079, Title: Fast Bayesian Optimization of Machine Learning Hyperparameters on Large  Datasets
arXiv:1605.07094, Title: A note on the expected minimum error probability in equientropic  channels
arXiv:1605.07139, Title: Fairness in Learning: Classic and Contextual Bandits
arXiv:1605.07156, Title: Genetic Architect: Discovering Genomic Structure with Learned Neural  Architectures
arXiv:1605.07266, Title: Efficient and accurate extraction of in vivo calcium signals from  microendoscopic video data
arXiv:1605.07272, Title: Matrix Completion has No Spurious Local Minimum
arXiv:1605.07284, Title: Functional Forms of Optimum Spoofing Attacks for Vector Parameter  Estimation in Quantized Sensor Networks
arXiv:1605.07358, Title: Consistency Analysis for the Doubly Stochastic Dirichlet Process
arXiv:1605.07367, Title: Riemannian stochastic variance reduced gradient on Grassmann manifold
arXiv:1605.07371, Title: Semiparametric energy-based probabilistic models
arXiv:1605.07422, Title: Computing Web-scale Topic Models using an Asynchronous Parameter Server
arXiv:1605.07511, Title: A note on privacy preserving iteratively reweighted least squares
arXiv:1605.07541, Title: Inductive supervised quantum learning
arXiv:1605.07588, Title: A Consistent Regularization Approach for Structured Prediction
arXiv:1605.07717, Title: Deep Structured Energy Based Models for Anomaly Detection
arXiv:1605.07747, Title: NESTT: A Nonconvex Primal-Dual Splitting Method for Distributed and  Stochastic Optimization
arXiv:1605.07784, Title: Fast Algorithms for Robust PCA via Gradient Descent
arXiv:1605.07950, Title: On Fast Convergence of Proximal Algorithms for SQRT-Lasso Optimization:  Don't Worry About Its Nonsmooth Loss Function
arXiv:1605.08062, Title: A PAC RL Algorithm for Episodic POMDPs
arXiv:1605.08108, Title: FLAG n' FLARE: Fast Linearly-Coupled Adaptive Gradient Methods
arXiv:1605.08122, Title: On the Mixing Time of Kac's Walk and Other High-Dimensional Gibbs  Samplers with Constraints
arXiv:1605.08174, Title: Adiabatic Persistent Contrastive Divergence Learning
arXiv:1605.08188, Title: Learning Multivariate Log-concave Distributions
arXiv:1605.08201, Title: Towards optimal nonlinearities for sparse recovery using higher-order  statistics
arXiv:1605.08228, Title: Predict or classify: The deceptive role of time-locking in brain signal  classification
arXiv:1605.08233, Title: Stochastic Variance Reduced Riemannian Eigensolver
arXiv:1605.08257, Title: Low-rank tensor completion: a Riemannian manifold preconditioning  approach
arXiv:1605.08259, Title: Minimum relative entropy distributions with a large mean are Gaussian
arXiv:1605.08283, Title: Discrete Deep Feature Extraction: A Theory and New Architectures
arXiv:1605.08346, Title: Distributed Sequence Memory of Multidimensional Inputs in Recurrent  Networks
arXiv:1605.08370, Title: Provable Efficient Online Matrix Completion via Non-convex Stochastic  Gradient Descent
arXiv:1605.08374, Title: Kronecker Determinantal Point Processes
arXiv:1605.08375, Title: Generalization Properties and Implicit Regularization for Multiple  Passes SGM
arXiv:1605.08386, Title: Heat-bath random walks with Markov bases
arXiv:1605.08454, Title: Linear dynamical neural population models through nonlinear embeddings
arXiv:1605.08455, Title: Suppressing Background Radiation Using Poisson Principal Component  Analysis
arXiv:1605.08491, Title: Provable Algorithms for Inference in Topic Models
arXiv:1605.08618, Title: Variational Bayesian Inference for Hidden Markov Models With  Multivariate Gaussian Output Distributions
arXiv:1605.08740, Title: Mind the scales: Harnessing spatial big data for infectious disease  surveillance and inference
arXiv:1605.08833, Title: Muffled Semi-Supervised Learning
arXiv:1605.08882, Title: Optimal Rates for Multi-pass Stochastic Gradient Methods
arXiv:1605.08912, Title: A Riemannian Framework for Statistical Analysis of Topological  Persistence Diagrams
arXiv:1605.09046, Title: TripleSpin - a generic compact paradigm for fast machine learning  computations
arXiv:1605.09049, Title: Recycling Randomness with Structure for Sublinear time Kernel Expansions
arXiv:1605.09068, Title: A budget-constrained inverse classification framework for smooth  classifiers
arXiv:1605.09080, Title: Spectral Methods for Correlated Topic Models
arXiv:1605.09085, Title: Stochastic Function Norm Regularization of Deep Networks
arXiv:1605.09114, Title: ParMAC: distributed optimisation of nested functions, with application  to learning binary autoencoders
arXiv:1605.09124, Title: Minimax Rate-Optimal Estimation of Divergences between Discrete  Distributions
arXiv:1605.09136, Title: Hyperspectral Image Classification with Support Vector Machines on  Kernel Distribution Embeddings
arXiv:1605.09232, Title: Tradeoffs between Convergence Speed and Reconstruction Accuracy in  Inverse Problems
arXiv:1605.09346, Title: Minding the Gaps for Block Frank-Wolfe Optimization of Structured SVMs
arXiv:1605.09477, Title: A Neural Autoregressive Approach to Collaborative Filtering
arXiv:1605.09484, Title: A unified approach to mortality modelling using state-space framework:  characterisation, identification, estimation and forecasting
arXiv:1605.09511, Title: The Natural Selection of Bad Science
arXiv:1605.09535, Title: Disentangling genetic and environmental risk factors for individual  diseases from multiplex comorbidity networks
arXiv:1605.09593, Title: Adaptive Learning Rate via Covariance Matrix Based Preconditioning for  Deep Neural Networks
arXiv:1605.09646, Title: Average-case Hardness of RIP Certification
arXiv:1605.09674, Title: VIME: Variational Information Maximizing Exploration
arXiv:1605.09735, Title: Information Theoretically Aided Reinforcement Learning for Embodied  Agents
arXiv:1605.09782, Title: Adversarial Feature Learning
arXiv:1605.03952, Title: Estimating the dimensionality of neural responses with fMRI Repetition  Suppression
arXiv:1605.08803, Title: Density estimation using Real NVP
arXiv:1605.06422, Title: Fast Randomized Semi-Supervised Clustering
arXiv:1605.02654, Title: Stochastic Portfolio Theory: A Machine Learning Perspective
arXiv:1605.04337, Title: Support Vector Algorithms for Optimizing the Partial Area Under the ROC  Curve
arXiv:1605.07913, Title: Solution of linear ill-posed problems using random dictionaries
arXiv:1605.07252, Title: Interaction Screening: Efficient and Sample-Optimal Learning of Ising  Models
arXiv:1605.02536, Title: Random Fourier Features for Operator-Valued Kernels
