arXiv:1511.03463, Title: Granger Causality in Multi-variate Time Series using a Time Ordered  Restricted Vector Autoregressive Model
arXiv:1511.03467, Title: Bayesian model selection for the glacial-interglacial cycle
arXiv:1511.03475, Title: ABC for climate: dealing with expensive simulators
arXiv:1511.03551, Title: Exchangeability, the 'Histogram Theorem', and population inference
arXiv:1511.03570, Title: Dimension of Marginals of Kronecker Product Models
arXiv:1511.03643, Title: Unifying distillation and privileged information
arXiv:1511.03688, Title: Online Principal Component Analysis in High Dimension: Which Algorithm  to Choose?
arXiv:1511.03726, Title: An Analysis of How Spatiotemporal Dynamic Models of Brain Activity Could  Improve MEG/EEG Inverse Solutions
arXiv:1511.03760, Title: Random Multi-Constraint Projection: Stochastic Gradient Methods for  Convex Optimization with Many Constraints
arXiv:1511.03761, Title: A New Framework for Random Effects Models
arXiv:1511.03796, Title: Learning Nonparametric Forest Graphical Models with Prior Information
arXiv:1511.03803, Title: Private False Discovery Rate Control
arXiv:1511.03864, Title: Smoothing parameter and model selection for general smooth models
arXiv:1511.03895, Title: Sequential estimation of intrinsic activity and synaptic input in single  neurons by particle filtering with optimal importance density
arXiv:1511.03947, Title: Bayesian Analysis of Dynamic Linear Topic Models
arXiv:1511.03968, Title: A High Accuracy Stochastic Estimation of a Nonlinear Deterministic Model
arXiv:1511.03977, Title: Convergence of the risk for nonparametric IV quantile regression and  nonparametric IV regression with full independence
arXiv:1511.03982, Title: Mean Square Error bounds for parameter estimation under model  misspecification
arXiv:1511.03990, Title: Automatic Inference of the Quantile Parameter
arXiv:1511.04020, Title: Detecting and dating structural breaks in functional data without  dimension reduction
arXiv:1511.04033, Title: Block-diagonal covariance selection for high-dimensional Gaussian  graphical models
arXiv:1511.04112, Title: Exact sampling of diffusions with a discontinuity in the drift
arXiv:1511.04128, Title: A Widely Linear Complex Autoregressive Process of Order One
arXiv:1511.04144, Title: A General Decision Theory for Huber's $ε$-Contamination Model
arXiv:1511.04150, Title: Deep Mean Maps
arXiv:1511.04156, Title: Neuroprosthetic decoder training as imitation learning
arXiv:1511.04157, Title: $k$-means: Fighting against Degeneracy in Sequential Monte Carlo with an  Application to Tracking
arXiv:1511.04162, Title: Heterogeneous Treatment Effects with Mismeasured Endogenous Treatment
arXiv:1511.04211, Title: Active Contextual Entropy Search
arXiv:1511.04220, Title: Optimization techniques for multivariate least trimmed absolute  deviation estimation
arXiv:1511.04334, Title: Optimal scaling of the independence sampler: Theory and Practice
arXiv:1511.04351, Title: A Scalable Framework for NBA Player and Team Comparisons Using Player  Tracking Data
arXiv:1511.04383, Title: Handling Class Imbalance in Link Prediction using Learning to Rank  Techniques
arXiv:1511.04402, Title: Lass-0: sparse non-convex regression by local search
arXiv:1511.04408, Title: Scalable Gaussian Processes for Characterizing Multidimensional Change  Surfaces
arXiv:1511.04485, Title: A Prediction Divergence Criterion for Model Selection
arXiv:1511.04486, Title: Modeling Persistent Trends in Distributions
arXiv:1511.04514, Title: Sparse Nonlinear Regression: Parameter Estimation and Asymptotic  Inference
arXiv:1511.04556, Title: Minimax wavelet estimation for multisample heteroscedastic  non-parametric regression
arXiv:1511.04581, Title: A Test of Relative Similarity For Model Selection in Generative Models
arXiv:1511.04621, Title: Computation of Two and Three Dimensional Confidence Regions with the  Likelihood Ratio
arXiv:1511.04626, Title: A Smoothed P-Value Test When There is a Nuisance Parameter under the  Alternative
arXiv:1511.04635, Title: Composite Empirical Likelihood
arXiv:1511.04656, Title: Mixed and missing data: a unified treatment with latent graphical models
arXiv:1511.04745, Title: Model Space Priors for Objective Sparse Bayesian Regression
arXiv:1511.04776, Title: Mixtures of Sparse Autoregressive Networks
arXiv:1511.04780, Title: Causal interpretation rules for encoding and decoding models in  neuroimaging
arXiv:1511.04803, Title: Performance and Interpretation of Classification Models
arXiv:1511.04812, Title: Infrastructure and methods for real-time predictions of the 2014 dengue  fever season in Thailand
arXiv:1511.04817, Title: Probabilistic Segmentation via Total Variation Regularization
arXiv:1511.04898, Title: Fast clustering for scalable statistical analysis on structured images
arXiv:1511.04903, Title: The tail empirical process of regularly varying functions of  geometrically ergodic Markov chains
arXiv:1511.04970, Title: Learning about Spanish dialects through Twitter
arXiv:1511.04992, Title: The Correlated Pseudo-Marginal Method
arXiv:1511.04993, Title: Torus Principal Component Analysis with an Application to RNA Structures
arXiv:1511.05056, Title: A Spatiotemporal Dynamic Solution to the MEG Inverse Problem: An  Empirical Bayes Approach
arXiv:1511.05101, Title: How (not) to Train your Generative Model: Scheduled Sampling,  Likelihood, Adversary?
arXiv:1511.05121, Title: Deep Kalman Filters
arXiv:1511.05185, Title: Mixture model of pottery distributions from Lake Chad Basin  archaeological sites reveals ancient segregation patterns
arXiv:1511.05219, Title: How much does your data exploration overfit? Controlling bias via  information usage
arXiv:1511.05254, Title: A Statistical Model for Motifs Detection
arXiv:1511.05265, Title: AUC-maximized Deep Convolutional Neural Fields for Sequence Labeling
arXiv:1511.05303, Title: An invitation to coupling and copulas: with applications to multisensory  modeling
arXiv:1511.05309, Title: Optimized Linear Imputation
arXiv:1511.05333, Title: Uniform change point tests in high dimension
arXiv:1511.05337, Title: Coupling methods for multistage sampling
arXiv:1511.05350, Title: Wide Consensus for Parallelized Inference
arXiv:1511.05355, Title: A fixed-point approach to barycenters in Wasserstein space
arXiv:1511.05356, Title: A new set of asymmetric filters for tracking the short-term trend in  real-time
arXiv:1511.05360, Title: Inferring constructs of effective teaching from classroom observations:  An application of Bayesian exploratory factor analysis without restrictions
arXiv:1511.05367, Title: Combining nonexchangeable functional or survival data sources in  oncology using generalized mixture commensurate priors
arXiv:1511.05369, Title: Using somatic mutation data to test tumors for clonal relatedness
arXiv:1511.05372, Title: Bayesian analysis of ambulatory blood pressure dynamics with application  to irregularly spaced sparse data
arXiv:1511.05375, Title: The Gibbs-plaid biclustering model
arXiv:1511.05385, Title: Bayesian Optimization with Dimension Scheduling: Application to  Biological Systems
arXiv:1511.05392, Title: Learning the Dimensionality of Word Embeddings
arXiv:1511.05397, Title: Identification of homophily and preferential recruitment in  respondent-driven sampling
arXiv:1511.05432, Title: Understanding Adversarial Training: Increasing Local Stability of Neural  Nets through Robust Optimization
arXiv:1511.05433, Title: Quantile universal threshold for model selection
arXiv:1511.05464, Title: Extending Gossip Algorithms to Distributed Estimation of U-Statistics
arXiv:1511.05467, Title: Predictive Entropy Search for Multi-objective Bayesian Optimization
arXiv:1511.05483, Title: Accelerating pseudo-marginal Metropolis-Hastings by correlating  auxiliary variables
arXiv:1511.05491, Title: Supervised dimension reduction for ordinal predictors
arXiv:1511.05600, Title: Semiparametric Estimation of a CES Demand System with Observed and  Unobserved Product Characteristics
arXiv:1511.05604, Title: blavaan: Bayesian structural equation models via parameter expansion
arXiv:1511.05611, Title: Co-modularity and Co-community Detection in Large Networks
arXiv:1511.05614, Title: Model-based Dashboards for Customer Analytics
arXiv:1511.05629, Title: Marginalized Two Part Models for Generalized Gamma Family of  Distributions
arXiv:1511.05650, Title: Tree-Guided MCMC Inference for Normalized Random Measure Mixture Models
arXiv:1511.05660, Title: Bayesian hypothesis testing for one bit compressed sensing with sensing  matrix perturbation
arXiv:1511.05706, Title: Efficient Output Kernel Learning for Multiple Tasks
arXiv:1511.05728, Title: Dummy variables and their interactions in regression analysis: examples  from research on body mass index
arXiv:1511.05741, Title: A Random Forest Guided Tour
arXiv:1511.05748, Title: Penalized complexity priors for degrees of freedom in Bayesian P-splines
arXiv:1511.05780, Title: Nonparametric estimation for irregularly sampled Lévy processes
arXiv:1511.05835, Title: Alternative Markov and Causal Properties for Acyclic Directed Mixed  Graphs
arXiv:1511.05837, Title: Using Machine Learning to Predict the Outcome of English County twenty  over Cricket Matches
arXiv:1511.05838, Title: On an adaptive preconditioned Crank-Nicolson MCMC algorithm for infinite  dimensional Bayesian inferences
arXiv:1511.05864, Title: Fast Saddle-Point Algorithm for Generalized Dantzig Selector and FDR  Control with the Ordered l1-Norm
arXiv:1511.05877, Title: Generation of scenarios from calibrated ensemble forecasts with a dual  ensemble copula coupling approach
arXiv:1511.05924, Title: Automatic Region-wise Spatially Varying Coefficient Regression Model: an  Application to National Cardiovascular Disease Mortality and Air Pollution  Association Study
arXiv:1511.05925, Title: Bayesian quantile regression analysis for continuous data with a  discrete component at zero
arXiv:1511.05939, Title: Metric Learning with Adaptive Density Discrimination
arXiv:1511.05948, Title: Least squares estimation for the subcritical Heston model based on  continuous time observations
arXiv:1511.06013, Title: Statistical Engineering: An Idea Whose Time Has Come?
arXiv:1511.06028, Title: Optimal inference in a class of regression models
arXiv:1511.06036, Title: Stochastic gradient method with accelerated stochastic dynamics
arXiv:1511.06051, Title: SparkNet: Training Deep Networks in Spark
arXiv:1511.06120, Title: The Kernel Two-Sample Test for Brain Networks
arXiv:1511.06190, Title: Uniform Correlation Mixture of Bivariate Normal Distributions and  Hypercubically-contoured Densities That Are Marginally Normal
arXiv:1511.06196, Title: Importance Sampling: Intrinsic Dimension and Computational Cost
arXiv:1511.06198, Title: Spherical Cap Packing Asymptotics and Rank-Extreme Detection
arXiv:1511.06208, Title: Diffusion Representations
arXiv:1511.06259, Title: Robust dimension-free Gram operator estimates
arXiv:1511.06262, Title: Seasonal Linear Predictivity in National Football Championships
arXiv:1511.06263, Title: PAC-Bayesian bounds for Principal Component Analysis in Hilbert spaces
arXiv:1511.06268, Title: The relative effects of dimensionality and multiplicity of hypotheses on  the F-test in linear regression
arXiv:1511.06286, Title: The iterated auxiliary particle filter
arXiv:1511.06390, Title: Unsupervised and Semi-supervised Learning with Categorical Generative  Adversarial Networks
arXiv:1511.06391, Title: Order Matters: Sequence to sequence for sets
arXiv:1511.06400, Title: Minimum disparity estimation in controlled branching processes
arXiv:1511.06417, Title: Modelling Spatial Compositional Data: Reconstructions of past land cover  and uncertainties
arXiv:1511.06419, Title: Canonical Autocorrelation Analysis
arXiv:1511.06423, Title: An Information Retrieval Approach to Finding Dependent Subspaces of  Multiple Views
arXiv:1511.06462, Title: Joint Inverse Covariances Estimation with Mutual Linear Structure
arXiv:1511.06481, Title: Variance Reduction in SGD by Distributed Importance Sampling
arXiv:1511.06499, Title: The Variational Gaussian Process
arXiv:1511.06525, Title: Optimal Approximate Designs for Comparison with Control in  Dose-Escalation Studies
arXiv:1511.06540, Title: Effects of the tempered aging and its Fokker-Planck equation
arXiv:1511.06544, Title: On the weak convergence of the empirical conditional copula under a  simplifying assumption
arXiv:1511.06639, Title: Compressed and quantized correlation estimators
arXiv:1511.06665, Title: The partial copula: Properties and associated dependence measures
arXiv:1511.06683, Title: Top-k Multiclass SVM
arXiv:1511.06730, Title: A Bayesian hidden Markov mixture model to detect overexpressed  chromosome regions
arXiv:1511.06733, Title: On an inferential model construction using generalized associations
arXiv:1511.06750, Title: A deconvolution path for mixtures
arXiv:1511.06772, Title: PLDA with Two Sources of Inter-session Variability
arXiv:1511.06807, Title: Adding Gradient Noise Improves Learning for Very Deep Networks
arXiv:1511.06813, Title: Smooth, identifiable supermodels of discrete DAG models with latent  variables
arXiv:1511.06821, Title: Kernel Additive Principal Components
arXiv:1511.06849, Title: Practical survival analysis tools for heterogeneous cohorts and  informative censoring
arXiv:1511.06890, Title: Gaussian Process Planning with Lipschitz Continuous Reward Functions:  Towards Unifying Bayesian Optimization, Active Learning, and Beyond
arXiv:1511.06891, Title: Near-Optimal Active Learning of Multi-Output Gaussian Processes
arXiv:1511.06896, Title: Bayesian binary quantile regression for the analysis of Bachelor-Master  transition
arXiv:1511.06925, Title: Recycling intermediate steps to improve Hamiltonian Monte Carlo
arXiv:1511.07030, Title: Partial Coherence Estimation via Spectral Matrix Shrinkage under  Quadratic Loss
arXiv:1511.07036, Title: Another Generalization of Unimodality
arXiv:1511.07050, Title: The False Discovery Rate (FDR) of Multiple Tests in a Class Room Lecture
arXiv:1511.07091, Title: Exponential decay rate of partial autocorrelation coefficients of ARMA  and short-memory processes
arXiv:1511.07098, Title: Metric Entropy estimation using o-minimality Theory
arXiv:1511.07102, Title: Efficient MCMC implementation of multi-state mark-recapture models
arXiv:1511.07103, Title: Modelling latent individual heterogeneity in mark-recapture data with  Dirichlet process priors
arXiv:1511.07178, Title: Detection of Uniform and Non-Uniform Differential Item Functioning by  Item Focussed Trees
arXiv:1511.07238, Title: Multiple Changepoint Detection with Partial Information on Changepoint  Times
arXiv:1511.07281, Title: Sparse Linear Models applied to Power Quality Disturbance Classification
arXiv:1511.07294, Title: Stochastic Parallel Block Coordinate Descent for Large-scale Saddle  Point Problems
arXiv:1511.07318, Title: Bayesian SPLDA
arXiv:1511.07367, Title: Black box variational inference for state space models
arXiv:1511.07384, Title: Robust mixture regression modeling based on the Generalized M  (GM)-estimation method
arXiv:1511.07421, Title: Unsupervised Adaptation of SPLDA
arXiv:1511.07422, Title: Variational Bayes Factor Analysis for i-Vector Extraction
arXiv:1511.07428, Title: Estimating the number of unseen species: A bird in the hand is worth  $\log n $ in the bush
arXiv:1511.07482, Title: FFT-Based Fast Bandwidth Selector for Multivariate Kernel Density  Estimation
arXiv:1511.07504, Title: Analysis and Optimal Targets Setup of a Multihead Weighing Machine
arXiv:1511.07600, Title: A novel, divergence based, regression for compositional data
arXiv:1511.07601, Title: Exploring the Distribution for the Estimator of Rosenthal's 'Fail-Safe'  Number of Unpublished Studies in Meta-analysis
arXiv:1511.07613, Title: Maximum likelihood estimation for the Fréchet distribution based on  block maxima extracted from a time series
arXiv:1511.07662, Title: A Paradigmatic Regression Algorithm for Gene Selection Problems
arXiv:1511.07696, Title: Acceptance sampling plans for inverse Weibull distribution based on  truncated life test
arXiv:1511.07715, Title: Statistical Properties of the Single Linkage Hierarchical Clustering  Estimator
arXiv:1511.07821, Title: Box-Cox transformation of firm size data in statistical analysis
arXiv:1511.07839, Title: A general framework for estimation and inference from clusters of  features
arXiv:1511.07896, Title: Private Posterior distributions from Variational approximations
arXiv:1511.07902, Title: Performance Limits of Stochastic Sub-Gradient Learning, Part I: Single  Agent Case
arXiv:1511.07944, Title: Maximum Likelihood Estimation for Single Linkage Hierarchical Clustering
arXiv:1511.08029, Title: Penalized MM Regression Estimation with $L_{γ}$ Penalty: A Robust  Version of Bridge Regression
arXiv:1511.08074, Title: Estimation and testing for multiple regulation of multivariate mixed  outcomes
arXiv:1511.08102, Title: L1-Regularized Least Squares for Support Recovery of High Dimensional  Single Index Models with Gaussian Designs
arXiv:1511.08136, Title: Unifying Decision Trees Split Criteria Using Tsallis Entropy
arXiv:1511.08180, Title: J. B. S. Haldane's Contribution to the Bayes Factor Hypothesis Test
arXiv:1511.08190, Title: A latent trawl process model for extreme values
arXiv:1511.08272, Title: Feature selection for longitudinal microarray data by adapting a pathway  analysis method
arXiv:1511.08291, Title: Conditional assessment of the impact of a Hausman pretest on confidence  intervals
arXiv:1511.08327, Title: Random Forests for Big Data
arXiv:1511.08369, Title: Second-Order Inference for the Mean of a Variable Missing at Random
arXiv:1511.08404, Title: Improved Precision in the Analysis of Randomized Trials with Survival  Outcomes, without Assuming Proportional Hazards
arXiv:1511.08501, Title: Variable Selection in Causal Inference using a Simultaneous Penalization  Method
arXiv:1511.08624, Title: Non Parametric Hidden Markov Models with Finite State Space: Posterior  Concentration Rates
arXiv:1511.08627, Title: On Asymptotic Properties of the Separating Hill Estimator
arXiv:1511.08670, Title: A Bayesian binary classification approach to pure tone audiometry
arXiv:1511.08677, Title: Domains of weak continuity of statistical functionals with a view toward  robust statistics
arXiv:1511.08681, Title: Algorithms for Differentially Private Multi-Armed Bandits
arXiv:1511.08698, Title: Concentration behavior of the penalized least squares estimator
arXiv:1511.08768, Title: Gradient Estimation with Simultaneous Perturbation and Compressive  Sensing
arXiv:1511.08775, Title: Adjusted Priors for Bayes Factors Involving Reparameterized Order  Constraints
arXiv:1511.08866, Title: Selective inference after cross-validation
arXiv:1511.08895, Title: Newton-Stein Method: An optimization method for GLMs via Stein's Lemma
arXiv:1511.08963, Title: Learning Directed Acyclic Graphs with Penalized Neighbourhood Regression
arXiv:1511.09078, Title: Group SLOPE - adaptive selection of groups of predictors
arXiv:1511.09149, Title: Fast Moving Sampling Designs in Temporal Networks
arXiv:1511.09153, Title: Alternating direction method of multipliers for regularized multiclass  support vector machines
arXiv:1511.09159, Title: Proximal gradient method for huberized support vector machine
arXiv:1511.09188, Title: Differential Network Analysis via the Lasso Penalized D-Trace Loss
arXiv:1511.09298, Title: Generalized Post-Widder inversion formula with application to statistics
arXiv:1511.09354, Title: High-dimensional Multivariate Mediation: with Application to  Neuroimaging Data
arXiv:1511.09416, Title: Stochastic simulation of predictive space-time scenarios of wind speed  using observations and physical models
arXiv:1511.09422, Title: A General Framework for Constrained Bayesian Optimization using  Information-based Search
arXiv:1511.00041, Title: Learning Causal Graphs with Small Interventions
arXiv:1511.00054, Title: Gaussian Process Random Fields
arXiv:1511.00148, Title: A survey on measuring indirect discrimination in machine learning
arXiv:1511.00352, Title: Spatial Semantic Scan: Jointly Detecting Subtle Events and their Spatial  Footprint
arXiv:1511.00871, Title: Properties of the Sample Mean in Graph Spaces and the  Majorize-Minimize-Mean Algorithm
arXiv:1511.01032, Title: TribeFlow: Mining & Predicting User Trajectories
arXiv:1511.01169, Title: adaQN: An Adaptive Quasi-Newton Algorithm for Training RNNs
arXiv:1511.01280, Title: Study of a bias in the offline evaluation of a recommendation algorithm
arXiv:1511.01437, Title: The sample size required in importance sampling
arXiv:1511.01473, Title: How Robust are Reconstruction Thresholds for Community Detection?
arXiv:1511.01543, Title: Regularization and Bayesian Learning in Dynamical Systems: Past, Present  and Future
arXiv:1511.01634, Title: An Active-Sensing Approach to Channel Vector Subspace Estimation in  mm-Wave Massive MIMO Systems
arXiv:1511.01776, Title: Computational Intractability of Dictionary Learning for Sparse  Representation
arXiv:1511.01846, Title: Sparse approximation by greedy algorithms
arXiv:1511.01870, Title: Thoughts on Massively Scalable Gaussian Processes
arXiv:1511.01942, Title: Stop Wasting My Gradients: Practical SVRG
arXiv:1511.01975, Title: Persistence of centrality in random growing trees
arXiv:1511.02086, Title: Hierarchical Coupled Geometry Analysis for Neuronal Structure and  Activity Pattern Discovery
